outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
5,353,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,0,1,Strike Taken,Fastball,92,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,354,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.0,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,0,2,Ball,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,355,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,1,2,Foul,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,356,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,1,2,Ball,Changeup,87,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,357,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,2,2,Strike Taken,Slider,83,"","",Strikeout,,T,1,5,Presbyterian College,Georgetown University,1,2
5,358,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,0,0,Strike Taken,Fastball,92,"","",,,T,1,5,Presbyterian College,Georgetown University,1,3
5,359,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,0,1,Ball,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,3
5,360,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:10.0,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,1,1,BIP,Fastball,93,Ground Ball,Single,,,T,1,5,Presbyterian College,Georgetown University,1,3
5,361,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,0,0,Ball,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,362,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,0,Strike Swinging,Fastball,89,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,363,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,1,Foul,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,364,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,2,Ball,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,365,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:11.5,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,2,2,BIP,Slider,84,Fly Ball,Flyout,,,T,1,5,Presbyterian College,Georgetown University,1,4
5,366,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,0,0,Strike Taken,Fastball,91,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,367,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,0,1,Ball,Curveball,74,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,368,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,1,1,Strike Swinging,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,369,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,1,2,Strike Taken,Fastball,93,"","",Strikeout,,T,1,5,Presbyterian College,Georgetown University,1,5
5,370,"Bloss, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:10.5,,"Bloss, J.","Fahr, B.",T6,3,1, - ,0,0,0,Foul,Fastball,84,"","",,,T,1,6,Presbyterian College,Georgetown University,1,6
5,371,"Bloss, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:10.7,,"Bloss, J.","Fahr, B.",T6,3,1, - ,0,0,1,BIP,Curveball,72,Ground Ball,Groundout,,,T,1,6,Presbyterian College,Georgetown University,1,6
5,372,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,0,0,Ball,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,373,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,1,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,374,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,2,0,Ball,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,375,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,3,0,Strike Taken,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,376,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,3,1,Ball,Fastball,91,"","",Walk,,T,1,6,Presbyterian College,Georgetown University,1,7
5,377,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,0,Foul,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,8
5,378,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,1,Strike Swinging,Slider,82,"","",,,T,1,6,Presbyterian College,Georgetown University,1,8
5,379,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:10.1,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,2,BIP,Fastball,92,Ground Ball,Groundout,,,T,1,6,Presbyterian College,Georgetown University,1,8
5,380,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,0,0,Ball,Slider,82,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,381,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:06.2,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,1,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,382,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,2,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,383,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,0,Strike Taken,Fastball,89,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,384,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,1,Strike Swinging,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,385,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:11.0,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,2,BIP,Fastball,91,Fly Ball,Flyout,,,T,1,6,Presbyterian College,Georgetown University,1,9
5,386,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Gorman, J.",T7,3,1, - ,0,0,0,Strike Swinging,Slider,82,"","",,,T,1,7,Presbyterian College,Georgetown University,1,10
5,387,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:10.8,,"Bloss, J.","Gorman, J.",T7,3,1, - ,0,0,1,BIP,Slider,89,Line Drive,Single,,,T,1,7,Presbyterian College,Georgetown University,1,10
5,388,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,0,0,Strike Taken,Fastball,88,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,389,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:07.3,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,0,1,Ball,Curveball,73,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,390,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,1,1,Ball,Fastball,89,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,391,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,2,1,Strike Swinging,Fastball,88,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,392,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:16.8,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,2,2,BIP,Fastball,92,Ground Ball,Single,,,T,1,7,Presbyterian College,Georgetown University,1,11
6,393,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
6,394,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,N/A,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
6,395,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.0,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
6,396,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,1,Foul,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
6,397,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,2,Strike Taken,Curveball,0,"","",Strikeout,,B,0,1,Lafayette College,College of the Holy Cross,0,1
6,398,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:12.8,,"Bloss, J.","Kirkpatrick, S.",B1,0,0, - ,1,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,1,Lafayette College,College of the Holy Cross,0,2
6,399,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,3
6,400,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.9,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,1,Foul,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,3
6,401,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:04.9,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,2,Strike Swinging,Curveball,0,"","",Strikeout,,B,0,1,Lafayette College,College of the Holy Cross,0,3
6,402,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,0,0,Strike Taken,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,403,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,0,1,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,404,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,1,1,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,405,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.8,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,1,2,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,406,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,2,2,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,407,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:08.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,408,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,409,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.7,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Ball,Curveball,0,"","",Walk,,B,0,2,Lafayette College,College of the Holy Cross,0,4
6,410,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,0,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
6,411,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:09.2,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,1,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
6,412,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,2,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
6,413,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,3,0,Ball,Fastball,0,"","",Walk,,B,0,2,Lafayette College,College of the Holy Cross,0,5
6,414,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.0,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,0,Foul Bunt,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
6,415,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,1,Strike Taken,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
6,416,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.1,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,2,Foul,Curveball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
6,417,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,2,Lafayette College,College of the Holy Cross,0,6
6,418,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mudd, T.",B2,0,0,1B-2B,1,0,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,7
6,419,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:10.6,,"Bloss, J.","Mudd, T.",B2,0,0,1B-2B,1,1,0,BIP,Fastball,0,Ground Ball,Field Error,,,B,0,2,Lafayette College,College of the Holy Cross,0,7
6,420,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:07.8,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,0,0,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
6,421,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,0,1,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
6,422,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,1,1,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
6,423,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,2,1,Strike Swinging,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
6,424,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,N/A,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,2,Lafayette College,College of the Holy Cross,0,8
6,425,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,0,0,Ball,Curveball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,426,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,1,0,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,427,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.4,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,1,1,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,428,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.0,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,2,1,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,429,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.6,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,2,2,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,430,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,431,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.9,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,3,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,2,Lafayette College,College of the Holy Cross,0,9
6,432,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Jones, B.",B3,0,0, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,10
6,433,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:11.3,,"Bloss, J.","Jones, B.",B3,0,0, - ,0,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,3,Lafayette College,College of the Holy Cross,0,10
6,434,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,435,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,1,Strike Swinging,Slider,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,436,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.0,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,2,Ball,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,437,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,1,2,Ball,Curveball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,438,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,Foul,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,439,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,Foul,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,440,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:13.6,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,3,Lafayette College,College of the Holy Cross,0,11
6,441,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Scanlon, S.",B3,0,0, - ,2,0,0,Ball,Curveball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,12
6,442,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:11.8,,"Bloss, J.","Scanlon, S.",B3,0,0, - ,2,1,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,3,Lafayette College,College of the Holy Cross,0,12
6,443,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:11.2,,"Bloss, J.","Wolf, N.",B4,0,0, - ,0,0,0,BIP,Fastball,0,Ground Ball,Single,,,B,0,4,Lafayette College,College of the Holy Cross,0,13
6,444,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:15.0,,"Bloss, J.","Cooney, C.",B4,0,0,1B,0,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,4,Lafayette College,College of the Holy Cross,0,14
6,445,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,446,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,0,1,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,447,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,1,1,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,448,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,2,1,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,449,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,2,2,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,450,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:15.3,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,3,2,BIP,Fastball,0,Fly Ball,Single,,,B,0,4,Lafayette College,College of the Holy Cross,0,15
6,451,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,0,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
6,452,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.5,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,1,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
6,453,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,2,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
6,454,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,3,0,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
6,455,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:14.9,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,3,1,BIP,Fastball,0,Fly Ball,Double,,,B,0,4,Lafayette College,College of the Holy Cross,0,16
6,456,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,0,0,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
6,457,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,1,0,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
6,458,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,2,0,Strike Swinging,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
